22.788746686048817,22.575753993444522
30.916021819694446,12.380659529356965
31.02418829258628,19.90182076552986
18.897562593013937,32.23979403857457
25.591061010874746,13.483161807675398
23.487234926180626,23.262351254588815
30.657606388019392,32.42498610477187
24.970914294197588,24.453223212559536
17.24743412301121,15.899301927363743
12.752543641018995,18.494327632805714
22.04030808257797,10.393346371331807
21.72831184316298,14.044228544723875
29.59758353475497,30.82733428590407
28.768480856992124,14.659460844795294
19.214523363365146,16.234864529246398
13.96715485132178,10.436551560758481
17.455505180860072,17.166369150437042
23.92687940611468,21.102761140997195
33.90991708471395,31.744175993597747
28.887653421668798,31.414565627294962
28.18153972333305,21.55881028732825
28.003530567234055,34.847850178725885
21.959545111925706,33.599050622824116
11.096137965162736,10.78609770711827
16.366692629502673,25.21703188448589
23.33700055761649,24.41984196989643
13.553631592617743,23.910208664776064
34.10083568428341,33.34516065646385
32.08317849948632,23.34244587477496
19.464293649742842,34.482569888030305
29.83487405355558,29.43629925272038
18.189417701208228,24.761477759826192
10.08897415378872,20.39596154797658
30.82877937640992,20.67987025837516
23.40651466051759,23.166808703986142
32.982537399884315,25.906123771488346
11.264268071725,16.513749493940196
12.079933982197604,31.047248269979743
11.79032102613801,10.789346903122837
21.763717473098986,12.00460014742677
15.190422686658955,20.813976203194645
28.55343965483634,11.477256951981953
20.70499973723046,15.174377084661097
23.61641311035353,24.5828813627923
23.904287892337955,24.445882246354905
12.60496929497393,21.556885288087656
21.689621150627676,14.913627315215042
14.996300869416608,34.18025823921484
16.331575732444335,33.6597283214513
16.93084591155691,23.490094472217372
10.803646159173194,13.072904179355309
12.234361935790371,19.704980678656113
23.43610217317992,29.136765612312757
12.761528572810137,25.880641283022932
23.88916205928803,19.375405661345518
18.543319186273003,16.375335690692392
13.82690399626819,19.738254839056516
27.24692003075181,15.97757088634087
12.170762505572625,30.963536806487877
25.91875902628439,18.969220853924632
34.72110978139813,16.966459684265313
10.83018195633369,20.58710915479778
13.190575815996684,30.078620825975175
20.324752456936608,14.35817141600435
25.273300472868275,16.99576151201598
18.27268898662617,32.23125380609879
22.549362968871897,15.520875518367589
34.595358659105386,30.924336130102724
30.90487553521711,25.486053240791286
30.05147089589112,31.20488728322259
32.40282943452523,23.852279215563897
30.87632051353604,18.636897443731737
17.03220957170963,10.403116692699223
30.055748103212924,15.878663052150635
33.18827238631751,34.18642588796757
25.233803663022265,16.057422219146964
10.688304657895097,33.8533311294772
32.965032139221414,27.120744952606348
31.593881550603456,29.760817711856703
15.405601465961377,27.940014975999745
26.337005208444328,33.5453073627588
15.165462152760226,31.505714183173207
12.155171152071386,29.16307785209565
14.389058918507644,20.78412435815705
20.001780057385545,29.796900462722697
28.606474925755233,29.09659161634421
22.817258933311763,11.03213941455737
12.613454230118256,28.744544112593818
34.633530337522444,28.403139929535094
18.53321715881772,19.403715024553176
25.94804968055263,20.07937550756416
21.092465124019608,29.53296659148386
29.492775256951795,29.75858955874011
16.053103222449796,24.84967559468921
14.933278156569143,24.833129794787517
14.68963886068245,10.431105462668526
20.602755178610536,23.673855648510852
23.61453998910778,29.377253854036343
14.240225142818607,16.20859623994578
34.51719645889078,15.09229380761435
23.94528747827495,33.492423604907074
14.127508590692974,13.21540451630348
28.89319871565295,32.01140657148621
17.529087928319093,16.942267460069917
33.005100351247535,24.148645798829577
15.838232075783376,30.643447581541036
28.815865923061423,16.584509614239174
10.231586767589565,29.84170525250421
13.671400649778144,33.285833891207446
12.241341158270737,15.55518103575616
24.16052683281744,30.86867474655548
31.128419973789413,17.476368259047113
13.89387076801831,19.43458164350482
32.20931140859541,21.787404332828558
13.170086417526491,14.738334448908526
28.92233729011749,20.31533138130846
26.230193278520392,29.52718212635306
16.544168868071083,25.93690300654417
18.112408258797153,20.821441544863756
33.35779561946674,10.568545757390229
26.940670012764585,30.99209389270081
17.238339496057737,18.74573854961368
21.928011581621718,14.163162524761127
27.705102473724406,16.382027131664707
33.311275723906675,34.10706434069323
26.159317516543343,16.945726319659407
13.448375625370797,13.675232111110446
12.503187344241034,12.503212582667578
26.994820635981934,27.763540926090972
10.124732715686049,17.30949460043491
24.48700143765656,30.52212923734618
34.018129539506035,26.769969914864312
32.87434990924005,31.56470330546002
15.683622182572641,14.934395520096981
20.308763599278908,29.14718871324691
14.958320637824565,29.265091098190005
32.588924849760474,22.018847620394155
22.15506542083068,21.020711121138476
31.228935267935487,21.830303124168598
34.737886700181505,19.29122659292804
31.378289471998873,11.86046813907701
12.642507446043481,16.114312182118773
27.464613556065544,33.17696644414713
10.091963524415853,11.528754848983336
29.64241748175634,16.60688032151453
28.62367312092864,24.496126367458047
23.441701688906726,20.743381774716
10.399389385743017,17.09312462443354
32.142382951524695,24.756446934979998
32.09803623735076,27.133235633986995
30.616523676130768,27.465934114081733
28.709540434154555,23.33971875288991
20.54640819738865,32.60982817279894
33.03310192010278,15.690781554742452
17.170098053572595,16.875682269616874
31.370118084779822,34.04135428425317
21.535454378716096,29.013836228095222
29.2292780702328,25.01566729228371
33.12295115179573,12.002029997734114
24.464338624756323,33.49934117977061
12.558981505935886,23.59626895945363
25.64382998795162,23.404406963628183
25.0834178596443,19.982536241432534
24.597550786202888,18.030207624450625
28.171710898272845,19.02693818646798
27.915864817119388,31.7096395824504
20.045111529801623,26.156962986115488
26.219076501338982,29.840791607794884
27.65803442778815,30.009446122516263
19.485420219053097,21.957074474449215
12.208900821865173,15.66195099216274
30.634776263492423,33.68852887179704
24.179756633294204,24.362546725531054
20.13252248359956,14.715390439779025
20.29965316691038,24.845421351992776
15.709080431088632,24.775509037144882
17.252783070468425,11.005388421550391
24.28143679132206,24.853807142366286
27.45019515031761,20.43489448743054
14.756765998199805,33.22745274152208
30.30368988779112,16.47698890015681
17.458088644209845,11.488588136653618
13.225774389742863,28.717803469366256
24.716600764537688,16.944896930474812
24.805716891949988,25.748295828670738
26.19378770229509,33.8572058296199
24.353449953235994,21.141197861100878
26.76568728708454,13.646860107906413
23.33768238337091,19.574097057409674
22.045214587453657,16.100921509016363
15.234710136469337,30.80465885226785
22.582867524055946,25.00202663319744
10.20750602845597,34.73706278030923
27.543866675539828,24.833809156654556
10.750960280785366,28.169480414963214
14.393317460808474,18.658019292070286
16.359255501721023,14.899064298706175
33.23587548708898,26.064518977204045
25.057874930668767,29.96769922747671
29.719574346111077,32.06033180230422
32.13196152381532,34.933741598307435
19.508460779830514,13.716480673986293
22.936173621563608,18.494792845165275
15.721005572400525,16.202850339770155
34.02489397241352,15.190366359932792
13.872364303350878,29.671014293901607
19.792978631731195,20.32661998935742
19.320648390718915,11.617992050588011
18.95597865666478,25.356779922561238
30.923650796857473,15.982415232209423
15.196735768991626,11.944878261223227
19.80740351325539,27.537428266768167
10.491895069609313,30.192055254293802
27.588266333153225,33.7755089490562
30.684559376130142,29.85820352508527
22.53454892397446,24.009556673810224
33.37990747045067,29.800455636512275
22.539038017260424,28.830240417665497
12.962493222515233,15.13969368040336
27.892582657830413,13.796351082950958
22.45994925024923,32.6161138750317
19.380607749060104,27.96820153999154
17.08764021661073,26.96837431858137
16.973655186897727,32.05864882528981
20.293193227323663,15.76314798442715
33.68128385207858,25.671516421135703
28.42833901095993,11.29394112120948
21.944334533383497,21.829870527096634
25.43362769751739,21.84028532233423
14.431564702664323,34.573334105312085
14.065420688565908,28.207422590412257
34.182715291957294,13.094803777724811
34.505580474076446,33.374017986855904
18.34234215600103,25.9865075160975
19.241273521301828,25.019019074326017
25.138214362583124,28.24637265862298
27.452648207793946,18.56855970145932
13.083199975462755,33.64672336241707
20.975278045323794,20.980388150304194
24.282395431341023,22.94313531565604
10.992187022671775,23.997409799021806
31.35230714733304,20.300455129603414
19.413437693767847,11.085668375476118
14.6556321107639,19.795768395043023
13.745356441951431,17.01307644997728
22.385849403283316,25.629756710656565
23.69869436573661,12.912323479984044
17.015184337014766,25.990073908284103
20.20985195487455,34.82701564851078
22.675910664150024,21.756345667314285
21.80426518648288,19.94293890713825
21.895414635622984,29.81821250305323
32.31742942213901,28.964865349846878
22.37856772516725,16.666270356500856
21.990446567278667,32.967144400026044
22.31188325624784,32.88778772108824
34.136872049152224,29.37784672692461
11.721681898233122,27.28399090055969
15.854977035740049,23.68949639575563
17.827370548521362,34.46320582295481
32.157245907928626,20.093353034887098
24.64439630844725,12.66357431802999
25.47739008307559,20.827984899382756
34.18168407537361,34.760586975485495
26.18400434883805,20.286385771115352
34.841119105432355,20.196499094319137
17.664136449659452,31.01487907573421
24.741972037288313,21.284788638922926
12.193379286582847,17.993374625353468
19.148492720978577,34.08774539311871
21.73910730593274,24.939599998384725
17.07264827124108,23.050002465366113
20.7401408527043,19.274280360498395
28.434021237705807,29.53846502532071
28.794334113707446,33.84983798794535
24.66739234165008,24.75643653899134
11.714748622590129,13.362952117544651
20.449333656091017,31.916663210162294
34.226832538861885,28.737836445232624
11.618117592283483,31.116178348426647
12.503040415442722,10.430790464565872
22.776183485985165,23.892170710799803
14.391738133605024,13.586679983524244
21.85043328988877,18.82010546667448
26.017426501556674,31.005661377586595
20.13371071118749,14.078788134356662
17.160768388237322,31.60613552837961
24.5037023977118,29.07520962777109
28.486127466096764,20.48702799369753
29.593284891279815,12.957568459228385
31.965589090437188,21.82641555256397
14.54397273209269,10.696744414026718
26.858397949390966,30.509986930459608
30.642471537629973,32.91330524232668
33.41776860786429,19.05263786467072
21.131078363525084,25.11583454720816
12.867014137476806,32.36493271411644
20.821460681951805,26.309272604691095
32.82879216851059,20.928142026514855
18.6007264836285,32.17403337708291
19.82750683617684,34.07809035176347
26.23239963238565,33.264455671954906
20.14107908613303,10.295157123221335
18.73582942680915,18.453616643234135
26.821869727564046,22.39610509870959
26.116556706920175,20.788781758784264
32.83597701404332,34.86882847072805
21.860649467527544,28.632902999204948
22.607620708647243,16.69795962362932
18.516681710550145,30.32730747909556
28.89392463472356,12.525517033332989
17.251647354037576,29.820205821638673
24.952760897920122,21.32517630293185
16.446188845985215,27.323837666402344
33.83452413950586,27.41598941053667
29.77909326350032,33.2301251359687
18.108398654798975,25.83493622022364
33.56855780491249,10.713184111143839
18.016612527317605,18.919046501653625
22.62003658919813,10.051886664621648
10.658020687062146,20.522447456344324
20.819887416101984,27.853296242308815
27.89166536161775,29.49406458021366
23.338516091579734,16.10679976550177
12.96078959072388,32.713747906354996
31.17676098883845,19.10272242120152
30.837829690871807,15.103726959132684
19.948417853190584,10.865413636732809
25.871742905309567,13.668377370913825
26.578266248091193,31.467413109247655
19.19525741894155,27.679359016564263
13.11455571370464,25.093869726553425
26.727793304054376,25.09746939535624
27.78870931552299,12.132173410891669
15.48892164205861,23.665813177137238
21.37334115476949,25.13271672123286
18.756204239640283,11.154444927751294
23.837466271569845,14.283930357405797
30.481567403906293,20.37134278872177
31.01092122099844,19.109524051545158
13.858085235470124,24.85536868574811
25.11844236378876,19.82172516135966
12.151059975085467,22.368779220868888
28.43809713980044,21.24031103675188
16.24382290983427,30.863191308127156
23.783947010231856,17.584574641158046
31.869805249734963,14.736021277702964
28.456107918510114,24.464891655901823
31.228761417910153,19.11906695067686
30.038330509901684,33.58086983643416
17.83088101994878,27.74328444903394
25.399462804560876,29.74093252515992
11.243200920249063,27.144146937955284
27.667147874112437,12.950307110445246
12.118939340567021,24.402439279628794
27.44619717420987,17.799840476866464
33.5527537789534,21.030128292742006
22.89797915868833,10.652244895900619
33.663156993801465,10.655649514797163
21.968559155246126,25.554134432541943
10.348003734457524,25.95311561019853
18.670029198278264,16.346279982699862
28.898215190180377,27.787249150365408
19.791683483247745,22.39016535244985
21.59467086083562,29.140390672926937
19.564656014794885,16.41243852523933
16.77659180897665,30.674606667805975
19.964312035933684,26.298946574941414
14.012337458200488,14.796586954058776
28.179545465727124,22.240835858344767
28.18332317370503,14.668337892721663
18.396634908501188,15.923580273226637
23.821962258738733,18.894711199414296
17.67371673324916,32.30952205774375
18.998073050021723,24.825078184208845
29.824096990844968,22.315144613073734
22.13830845162394,28.10420517251214
17.810178552936534,15.973940850948871
12.082390441402794,17.31208652858018
20.05378245793622,14.703001611983098
21.128762348570472,21.422821090988144
12.273524984228517,19.07742891331388
31.52288932157111,12.515182895646623
29.60260390526406,16.544192229317225
30.07622852001957,34.370039139906666
30.870105149220073,28.531872159283765
33.04764498090737,17.75401170692163
14.770495397432441,17.499919482661348
30.090078802248605,25.78453471456224
21.923870333628624,16.4586848018006
22.263096583551437,26.51187018312171
18.564081857578223,33.063234853721056
21.00321543250894,24.739938914688366
34.18761851270996,25.605167129855502
18.325543976796492,30.864410343496846
15.707541962049923,18.56881778629417
31.109174703979654,33.680190014935754
31.797638197624085,31.060283724981048
11.115725149854216,28.64663704369279
17.019102407989585,26.060637872084307
15.591461697736467,10.50053700576926
11.349801958510172,23.851819448318402
26.89326427446777,30.693808729967728
21.067685329713612,26.020100428563776
11.00903337173632,21.18744808277934
15.963177176193586,15.1059498716128
23.040044671395517,12.615853078279015
24.016290452788386,32.319139862734076
18.970342791973245,18.063605967631002
30.60396382233217,26.109302044766288
28.918420497788976,18.636575503988674
33.73947338183618,22.970696152591977
18.932128974897893,31.03268290281312
17.524167480445463,30.31786057642236
16.194350930365452,24.7809163512524
24.915733038888614,29.238602855435293
19.449325625417348,19.65566870834372
19.589141876728164,15.814578256459018
17.01649994836027,29.687313644152606
21.547968744911575,23.83275843751274
25.06050060335799,29.474764916187898
29.836135853633312,31.60020917152093
20.889405663240403,32.75741013164304
33.37424209769824,34.94582833809259
12.540561282474185,12.584971456571052
29.028093107465715,21.56737489782722
27.276263334885087,29.012284829924965
28.018991466838685,22.21522748968389
19.25506044534621,15.656450779025011
11.361929097822792,29.350751486971134
24.74232841288577,25.42456011789205
25.1928841053341,28.024078621733043
16.738412305504536,21.795097944339304
25.651665800552344,23.900237769981697
30.58814128259517,29.301684066295135
30.384221679245428,10.24825630653487
14.316293117076128,11.152811166784081
25.791826088786035,25.734242733675725
27.83051490905992,11.192519940416947
29.660410004786087,25.299766958901873
15.653975123834275,17.92011697190102
25.558647795786143,23.351297402486495
24.254366517232924,21.812407139405806
17.243302769228123,12.563465516079072
20.67948939581918,13.531571757575346
16.005394346800905,20.76484297111151
21.47666967203144,32.72213152596315
21.954151911353378,26.836416970129715
14.164926858296006,18.979560321228316
18.645053756158,30.000928315112603
24.18158504961805,11.41642938081282
23.300092212396578,32.7788405638573
23.471679549703634,23.988421308060516
17.430598243127285,31.966944441432304
21.117173792454018,19.63143157464029
25.1737416625811,33.51186458923085
28.00785133307327,16.938959400644627
13.295761928299578,18.1515058898137
10.228169523448111,10.932353506417183
34.47620392899708,27.650051802765027
21.55724691214062,31.416280465293823
21.958815957733304,31.36727009136801
17.725384730427944,31.179647209185987
20.105663564323315,13.638944200502213
11.340491306601338,33.022644993424436
33.16584651998575,24.333245211200524
17.400491821258083,13.251343771854362
13.919181142277395,28.487904624668943
13.877028219774719,17.624472254838736
12.438826918564885,34.92749164642282
33.82514638830638,34.771065233153365
25.95399423200302,21.026173056165234
24.929377821733944,29.021181044492042
17.763952939424854,29.489451387743195
31.11267555542038,16.056825363682094
18.972668992612615,12.154974101740766
14.588504530018833,17.25117163903809
25.5800146661189,21.728596560595808
18.880668386445144,18.23352035203876
31.590389074951247,16.90684322234879
10.488149289309472,12.858465138994267
19.58000801280264,17.456385065608426
18.011243166264435,16.917501603025215
24.767996883527324,22.36002667377219
34.16555376840923,30.283739457058836
30.86197562385129,32.67602395211022
12.547928268009525,23.68964842378355
11.492373353928176,13.158880057338001
18.13592307671209,30.0145194665995
14.675283850481328,12.403531127008645
22.5165961156482,13.3312823829549
20.875919405243057,20.45138370613941
13.242463662349124,15.038370383544194
19.561395840077708,15.104403597686202
21.623397169831936,11.640537812953163
11.941312034639155,11.82985850593535
28.492723741451243,28.360254609701503
34.80482445209013,19.369457972356322
14.513477654715825,10.738160231756252
33.53551172067296,29.44415955257818
26.515309973488854,17.384188690894632
19.93673101234942,14.127340564846808
34.603907842933296,29.784193653408114
32.34443907458889,11.690608179725514
16.857066043643673,25.608632048523944
15.125801800463023,22.855004210394085
23.672394066899262,30.701790322490705
10.360551604658784,13.726555073485468
25.720831013783684,27.856069147308514
34.49573208158199,10.279355355081021
16.283778920971415,19.855833107405758
32.24966654668498,21.810478215390166
21.930556373872573,26.047926493402283
24.902986520088767,14.96660157323574
17.262723653234744,22.343103530865108
20.992537197766584,29.65467918314902
12.266568503084523,21.682324657970376
34.90929895447876,15.452817648002465
22.310735492452643,26.312910369826984
26.288963588320307,19.323581100798496
10.69073344402314,20.945565147767653
27.77073196353887,11.428531004197115
34.80504520391236,14.438725775252955
22.386466500624614,19.206076746636406
34.2764360565803,25.08737068304488
13.492782302701624,10.912967936138514
17.869359482414275,31.512652933247832
16.70622433440249,14.62116489919691
32.6831263224946,20.62662988245845
17.809612888248832,15.621778352260968
23.48399447775865,31.589536399384457
19.31091259468873,11.933619120251231
16.406039126080785,17.35023133574132
23.96324595952573,18.724399718800903
10.546231710604046,21.803246559576284
11.95592984638959,32.6130396368372
12.093006171614912,19.675325106170188
16.069552612313256,33.297754117565745
21.514830900060907,33.687376108078
20.77783575073292,11.159481889912792
26.327446272036646,20.04672036948179
34.93178063229516,26.347381773172863
13.687830213134081,14.641670318106389
28.540256845962364,22.687805734519678
15.900223883834668,30.93545483165963
28.15442690074472,34.77452721833164
30.9710528561778,34.226795351950734
29.557673342589062,10.67576847462335
29.265562049114983,28.130782485799045
22.151552567438834,12.458460505351503
28.720297898556826,11.015906108167485
13.148662437400738,18.731514491562805
24.567432695375594,18.873290006471137
18.560193018383764,29.638832784858508
19.52084336839313,22.52339890440961
31.90633974622361,33.46276001889012
23.425694785951862,32.883760432897674
30.70278816129675,15.457656000635758
31.187578516957775,24.782827107527964
17.318099716193174,15.318753378472183
10.649709418493202,28.917737904455862
24.034283028303037,11.806852197290551
17.081732444361148,28.01254875321408
18.669381030203702,27.4251751622307
10.89696030725866,15.485121352600817
18.888311995998237,13.721455210815307
30.13459454448429,14.64114508812224
14.072768267562353,19.16159347492976
29.155402342136632,19.9439445538708
27.319872014224252,21.220411862260086
30.952185227759536,23.48128652228494
31.541279939782118,28.563450852008994
27.373649384776435,23.60453979350146
29.669765673434796,30.33302308072229
11.275893208494205,23.737985237400096
17.076616178825045,27.633457832972983
12.7044719945359,31.025271867550334
14.759672643781784,25.55136275759294
30.603268848484266,17.196179230843754
25.41773847840861,11.418540952540024
25.010363025925948,10.23189614349452
32.578663694432166,31.27076292877752
14.801857942428935,14.55115651340362
17.340514733422836,22.647933179471572
31.490359013931666,27.66942260340017
11.265339965623319,13.87824778461637
10.856267781484515,10.096635312381585
18.380991966496083,15.436215081803223
30.87463782274558,13.494284638917078
10.077130668499025,21.254863932779884
30.317724429275348,28.071139356582627
21.198960853990407,32.33064201151069
31.8746443052445,32.15969994936834
12.326951257347263,20.2746210844703
10.804258536626957,20.071842796147422
14.150256832100826,21.665754457548633
34.809790537712516,25.170788402479168
10.809105745503558,28.21660075171177
20.79842365303822,24.85379432198952
27.013233482955403,30.568220737420777
18.638462670843833,17.32998466975415
32.06808488076719,34.71951574556914
25.10173734557346,32.15278863735154
17.840717555404,22.391339229356078
31.302233337758004,28.175392339469074
33.6096177864095,25.049084678721293
18.055950347182513,29.002451339001396
11.710852774923344,10.861238706485695
19.74054593849158,18.066322789126083
11.462833782755002,29.91311436214024
23.0524020350378,29.59708470059688
10.629275738486172,33.77908321616199
31.769290889322974,21.396505342294553
16.126231309404506,22.40553038625109
34.89946540271519,13.011994733186278
16.772955172953775,16.272588161696564
33.33230154311953,10.957999117812594
32.87728560432632,26.746947050967528
20.209532872858237,21.922592215556556
23.4815588600874,31.30299540645587
34.09621795471119,10.228829037470637
27.569050554635954,29.187730892777545
15.296222888197383,32.47331267734072
26.73677497939428,12.221078878853056
10.143958284404528,19.772221612785557
29.754550809534795,22.541543666929176
21.712538070100315,12.127977287355487
14.622543759930672,29.411514826610386
15.954156470450064,23.164174176443364
30.382281656305533,17.63146290765637
25.663258670324844,10.635685818482626
11.140960943953036,13.076331867950996
23.058159957323994,27.105449225684772
30.89655594653291,26.644372534456608
24.511966388152885,14.97590487644085
31.78422789472226,32.310107631444964
11.541673531747058,19.223941752066874
32.51969885892261,16.03714567787081
25.5081347741531,30.25470602620424
12.044485730706446,14.587640851154816
15.28568100089698,13.77020731790251
11.638491427049221,16.370250334947535
29.41546979078594,15.131170397831657
13.581543264775005,20.82916202676087
10.005183306383962,25.031077117448262
24.661845874534773,20.507836029115353
31.172732420101152,24.869565386854838
34.36233228009286,12.750316616509371
16.16161489304545,24.503079843901222
14.406968410143255,22.164777919400546
12.892272081700584,15.26895867454934
13.643324084252079,21.37232378120209
32.51444023597375,21.133910467355246
30.305785844156247,31.056787634469284
13.596036675374839,32.35687018965322
14.530691295591453,23.34290886314904
31.644063386859425,32.32848763954193
28.28122533965091,15.224075967161216
29.877753136408792,14.464026875168784
28.684868586184344,17.715745228874802
20.32571739148299,27.66304453356307
24.935161683278686,13.454954409446675
33.52493145023088,22.406309653194782
33.933942644839505,17.851582074174964
27.46989365123217,34.55916430362525
13.499495475712214,24.864677156851457
18.142281488071283,21.009523404184215
18.032522958046272,22.603066351684323
30.19793776573823,15.591115276392458
12.287650044306133,32.60437675031831
23.1856059132147,28.707709301504806
30.684629570492685,10.815438815563176
33.873832947528044,20.893457225131243
34.73369705711164,30.366470451682012
23.257109648091667,14.459256746294223
34.73647126486255,15.010593851704032
33.05607481863806,22.118450376462363
27.349592037974247,25.359190136868754
15.22428307679876,25.353387047995163
25.90999137846977,13.505655824944073
22.05515409260839,29.249385630455677
17.91929040779798,25.962981366281134
14.343130814949895,27.004898759958508
23.305877572279826,15.373330117727162
34.98827593611331,25.172721798590004
33.897162528893304,23.657689261507237
33.11320665955114,23.276667483653853
30.56246948076057,10.93118392378122
11.097096344310936,30.54938512118534
34.20857405448735,10.258114913928118
14.112632449041445,25.234195328306626
33.86313691037245,24.80902764941405
23.880627183174944,29.74118911128976
26.798542932321688,14.515268466246653
12.095462240836282,24.156665879719462
11.71403444589966,16.91346807318145
21.019019332830087,24.44974439317884
17.31577964103885,13.162588831950238
31.00037704631835,10.048034895049115
31.994226887332637,33.025473935795944
16.65703650197507,27.826178569099845
27.56985385520545,24.04405436649593
17.1667346634183,28.840129627228833
34.570250919999914,33.307226285418494
30.216221488457585,34.31845430448129
20.100307548303512,28.790145200226526
33.588809106388354,16.531759912975527
10.7104403256279,24.518328045837315
18.381816288634546,20.32122722946512
13.135227905586998,34.15638944359884
30.56409872292749,19.257152946058838
19.186261700533272,20.106215504066007
22.461533514815656,23.521664487110957
28.981219485599237,20.438474497222565
23.26832540322428,23.593824166385982
22.516248533699688,26.521656544018715
13.915123222208358,34.12837876209088
11.848735600036012,27.489292162790857
22.774232385375683,12.70698740736884
18.579615447531314,28.509228558822052
17.107697328598167,23.448083506647983
28.48382010843965,22.34498620446652
20.244533722968338,13.157462197787947
22.76451199656333,24.568537927718282
20.62060093186377,14.216876283309295
11.359006560118683,29.636395985797893
26.94926211532931,34.08857787965427
33.05224470049483,22.547512973803435
24.89574381451742,32.81144111751334
33.09186323261517,23.798109592222488
26.026862725987463,26.64892667859305
20.235909974202354,29.973183440768736
18.049157452182293,21.770418382796166
22.96251830805454,14.851291901188285
23.804423919713827,21.95396247597847
16.924144365837062,26.99272906591748
11.748295059503114,25.97448818976041
15.841635107502515,26.14014922612934
12.846965785223112,34.89842421181505
29.7076634891418,30.087233282795637
18.924423882316972,20.656515809583492
15.118496988871785,21.453225993693096
11.122903530857503,11.696718720002144
29.99313979156571,28.985780563744452
16.419832730501028,20.750397321429286
32.49449048975876,17.378549110798016
15.04077080619675,14.13178465251462
10.55063741196166,24.68736358389572
12.954613389582722,17.265815487984224
11.796392156142556,26.214518274816925
22.831943383682784,31.051294302043715
16.449434520909147,24.961096764654272
14.236245826868526,21.874184960141378
20.446656103601065,30.11263585052221
30.90159191326035,25.643001491539216
18.34916950504776,23.690398274852257
28.7185431846782,21.86683237596526
30.91077010152986,23.61293513242366
16.91271939334027,30.709675805091443
30.565872697132704,13.128197959923629
14.747718395617511,17.32166988556205
34.894028340619315,14.186483871494605
13.859657690848826,16.78559572611589
10.435148336165476,11.56068556178201
14.617476468386105,33.97961153594068
19.18817754157667,27.61056507597121
14.322701462876307,27.17925331780253
32.82139615610559,24.358160228058367
16.197373060920434,28.22106532274453
25.431228105181304,16.513465100995603
24.50523966872489,17.609917163504477
25.110017721448507,28.625987368457018
18.105707230102873,16.104926301358645
33.8240046630177,10.92318172584442
31.032145519836256,10.923368661796008
27.50011664562593,14.611517765153557
24.34660246328878,17.08808538373856
20.788559597220654,10.591955705439636
32.58039997740307,16.64418743567643
15.221022737722219,23.392898644181106
27.269954327898933,12.599434273330012
22.52187281003337,21.01068639514813
24.73554349953914,31.1572767605109
18.02371639088037,32.26687809617377
