27.692200965327586,26.894128827917086
30.131238834290276,29.652692966684196
29.68439932278224,32.19316960889989
10.210738054222304,32.97837617084305
23.643819378807777,30.91016771885386
20.074864517183507,11.202331731614215
29.297619085714974,22.707268544256166
15.972965756955947,22.303326389979688
13.194442873188947,19.941005939243095
30.78634485581303,26.51239152745854
33.81841005634823,11.304136721501123
29.252119549381792,33.796032469581704
17.22175150048044,11.57738064746157
14.04234872682535,31.059213608409305
22.989626730895807,26.248972807674157
24.58686648794741,33.80110621665566
32.3429854021919,27.58265720420414
21.323117639362643,29.982192942422706
20.59104606200447,20.46164208759178
24.00038123582952,33.52364750416024
14.416802795139196,19.70393156574977
13.355844311670092,13.707447341115483
33.44261556071541,23.90073251378599
17.62235271662724,21.793646142049734
15.19381832143982,20.624375741944498
13.194248924974492,10.498535291658264
27.622495423510724,26.43329684666557
13.719168708456646,14.486207641790616
26.440640056895674,27.04876934892323
21.109587615232186,25.711848367448486
19.414100304739264,26.130057259236473
22.153694610142104,30.45351483401329
22.650284261877754,32.73066653712069
29.335472479426976,13.131024588414437
30.925824864479406,19.77939905150322
15.711102658082268,27.423121876079854
13.320027724755619,10.093022792969698
12.174850194909016,11.295941933647313
33.049455571232734,31.902612623876553
32.54530632603222,17.946994793277426
10.764974868268272,18.811325263330666
13.222415299758364,20.99132326233366
14.122277546067343,10.653304942433946
13.204540175963716,15.811804854656287
14.754120825238267,10.215962506010603
27.92057465674675,20.999129270346472
22.621285519819523,31.75022032903746
14.054454132588916,18.664827141008246
23.748800831900994,32.28513348078164
27.143336902248173,15.98908195243964
12.260829065865817,13.793087036776063
14.334529478092803,12.782668624518694
10.658172057032658,15.994531711065385
24.594019260856108,28.597575944887
29.1835202156627,23.423803009130978
20.94745573395553,11.504801942750808
17.516344924149514,28.02851158830587
12.562128640750183,16.44785560549775
18.836066750485095,30.303466053361387
19.86421892735033,20.693467045494053
17.554143345772207,22.060221123971793
10.98296554053761,11.166908156837955
24.65432298146652,33.91087292418665
25.482925227244166,21.74370423375163
24.02884929306459,33.646489062237876
20.953111022552058,26.086444580850053
21.51708224787002,11.175542555221174
25.51231553325656,23.480609462390987
26.377374379097386,25.39688497657859
11.03020650812589,14.713313787208044
15.867071886591091,13.912877512319717
18.265891080918387,29.008748919352524
14.959903371174276,20.457088014713577
19.081645785687645,19.60650065110113
24.5768205560492,28.221354464513322
31.452204141325254,15.761869929544588
15.780933550471484,29.04909883273774
23.612729636391116,28.145430285708755
18.610787648250874,30.822293285015885
22.621748371089957,32.10523436826388
24.455242177128373,23.529497663091405
33.72299587567572,29.57555360824503
21.874805177211787,24.935426477604953
21.606134244582975,28.39210283434929
15.403441041661043,13.308761999211635
28.42772883165541,18.08930382947755
24.0179499520896,20.03202045717898
24.532580340413254,30.893246605169512
20.74284180093858,23.00488488867323
24.54574717579012,25.66412599437262
26.9795548808167,20.659039102118722
22.41150989071876,19.71963690242494
34.035081325081485,26.114185094971536
31.31192761126381,34.092444561249465
14.315769462546715,19.264735657614104
21.855058205245633,30.15675846821732
18.81612304974678,29.257691527126816
26.53513012981082,13.260332130736662
33.292868745359605,19.65105096174389
12.36985666414353,17.75611938995286
30.51277237343021,10.573438410782817
29.58987582805573,23.98067143204974
22.77114701192873,12.469358329287122
13.424949421109453,13.821940053911455
34.45099312579361,29.282919949458424
17.074698068532072,32.87689693845881
30.866406388392598,15.748763320334877
10.016594922310517,10.601574619112405
18.370359085969582,20.191085090193464
15.473783854624866,14.945196310558508
19.943127923721043,18.493572638196273
24.268920211993958,34.57862327001464
10.878044287403709,13.639695612536848
10.177716943952547,26.2456535443042
26.54888609904256,26.838687845590318
10.388116253798188,13.859664515435608
20.004930069407205,28.718292599520247
13.921785223414133,30.787330433255185
24.518891714544907,33.1338580503708
30.103236424987838,22.864156067555314
24.219846038246168,16.004716055538683
29.125337355325236,11.186204464910206
12.859503523032881,32.74922333807186
27.721549962864046,33.72758178855135
15.173235015717957,26.036094466570308
12.603237482948362,31.732856080970777
33.909868196410216,13.064389490884878
27.853970559402825,11.580527737168
11.874051435074655,11.934868014494015
21.292733578453653,17.15096145154717
11.734142520038077,24.892668265640886
11.762596409778405,30.12762408245852
28.804543752955,15.4747865366141
20.97959578777469,19.747802667936767
12.718978919190915,23.11499257990641
15.480336250419509,10.554782660960202
16.66802144342747,20.444825575780357
31.757924230939878,30.848137386433763
22.087843289215215,33.887032760429946
19.028744521176296,33.61118368850981
27.599146952478996,12.854223352062785
17.76178224184937,16.389515296843868
34.031824847365456,12.605381396958393
14.97528697945023,32.604308272504994
19.256622158134117,32.80394527583344
11.912133947510672,12.811598772712795
32.505925947082744,27.311699332485894
11.702327656542945,30.7036520581091
34.534054780994865,14.962981280365744
23.78536018645748,26.601641876112215
34.313103552663236,12.21811379265516
16.483060137460914,12.470418254927944
19.35079223705516,21.560577015240106
11.30116005350576,34.615976046015945
29.824064796115522,14.588798717011482
16.340564878981606,30.58192160664897
11.063704159635769,19.561889353556147
31.70135971494146,15.588669736772832
29.019110643332063,14.835579319008046
13.12133635092336,21.682258485579183
32.898326417802785,27.974242221627694
19.75256608249167,22.541267240986457
27.915143478851757,17.518267235249077
29.582073867455797,10.608534435518667
18.515674834565967,32.21162794807475
17.199875263238148,28.488978926604997
22.357784961526605,28.857025569338173
25.008882005494684,21.378420909877878
30.33918938755619,30.41249054163395
22.579918935761285,19.822954474903526
12.695134039020699,13.983842142753385
22.29433416598033,16.59885041994008
32.55245261076444,10.246909039508356
25.12706421862498,33.50251606120207
30.429001162368387,21.91802399393526
25.985901662872287,25.590845452618666
22.215365922667118,15.504990709564728
24.350158445087697,10.953134231467192
19.808303595817456,25.751792868348236
11.245624028820224,29.261351851461036
24.62246608511449,14.008869708961502
22.289439932842978,26.14483564483102
24.33143805333507,29.496069552151795
18.911899989757032,13.380267213177666
31.309515046810642,31.54848418198254
31.856525111783867,21.31478809616788
13.530801391981331,13.18273550883939
18.690356138750225,30.591725542336242
13.139710266071848,22.102178068196658
13.287280472598711,18.349533926313473
13.657395810403289,24.186429542220452
26.760471887332788,32.218708457750886
26.371214046962145,21.73272869293507
32.84427049649506,13.632490086605639
29.325920809120216,16.722563032930232
10.018837345289901,27.704512058715956
16.12471738512964,14.425564442867897
15.16389899057258,20.68733151601428
16.149877192376543,22.27141239068418
30.523278376519347,25.78343518636448
27.620802713768626,32.90654592494826
16.86813327271527,33.96064543168865
26.935162417877773,22.541434119718595
28.594307765866315,31.003294298228575
33.188651023278155,13.289819037667085
10.806776908096014,18.908127919578188
20.11875402266591,29.971268947392733
26.95886715418397,32.80435643497016
10.375047263678107,18.555898470522948
31.749413872633873,27.37688062395463
15.770354145491389,28.446643014757374
16.81028983311504,13.714561060591159
23.384060580127066,19.304074729916493
11.617465624322087,15.630158863571573
16.643789862669454,14.386822102266555
22.99394109416508,21.068612439225603
31.561572069362807,22.38744143371839
30.94820625281104,27.371919792868677
33.735373558998695,26.598076304150446
21.262916199996514,14.473336410132086
22.929407283400057,22.289230995955222
31.9311810861289,16.37913243943286
30.26015404329274,32.25849182198434
13.493990867479363,11.236889356349177
27.7377517738629,33.03189179510571
31.577465344932136,31.209126077609177
34.423820322716864,27.93560234096823
21.575662703760138,13.965901635459627
29.487167618105968,24.989171775881385
22.39193202264834,31.888125195750472
31.55700014203628,25.649712234566614
25.70816436991781,17.480774665572493
15.84756249401727,21.218250001836026
13.718721679005945,19.484308579129177
15.93491744857629,25.672820539524217
18.158831472683698,10.190322746931122
21.368457125478898,31.019760166144977
17.83388464427144,22.66505840553569
15.873542553036184,28.881920166678
15.28875512219436,15.345022350248435
12.546995964956613,14.26318682103769
31.40764078043482,25.09881722487097
30.42435370787448,14.111312134369253
32.176160075039334,17.797466503780107
20.63588534493193,21.49965258284133
19.77026422914092,12.226284038987616
18.549382031326246,25.196130198119462
20.248818183424497,12.541249557719084
14.461005362269605,29.587742561643275
10.493609328868141,31.61285036830542
25.4711589979123,26.998807836466913
23.579118428635258,31.43647220097182
25.128580818877438,18.135123145161305
28.219740512880232,28.21206331229988
20.805555709692133,20.46884888522475
22.776177476925064,31.40851757623343
18.751933526945276,14.687732604982747
10.909134329811923,12.506010805006149
22.67790105207545,19.460407657526076
19.177525648581,33.32839433546493
30.210145523427364,15.185401152309243
24.884867559241325,15.293839805027574
11.202693534694854,20.705188557260175
13.399154057435933,29.984807040635275
25.60483198478622,28.423997580634026
19.87827852623773,25.103920683437856
11.933021771717872,16.594042313309863
30.690019911081343,23.70625312756967
22.082313273425676,13.715310618434733
26.718981492441237,11.832387710457189
26.89031490709422,30.51378099461924
16.53546461974732,22.04929242225048
20.366584371789195,27.01009637623837
25.402300367060967,14.943574362369844
32.895539958226536,29.470372277875963
26.982014782257792,23.51479124539395
10.576069596989043,21.367122955179404
22.832297791746353,15.885734101451686
13.715920362887552,22.033361726604824
30.884684728541185,22.463278378999306
14.05416751890738,10.784337335429594
22.756268213176533,20.209628925036057
31.904494259861348,22.154799170217792
32.56377117146664,16.13053343839305
28.41137118053726,29.90896052755685
22.5360202493339,20.91679420906898
29.762373883123498,24.992508443282638
28.8620033084834,22.571131927944663
18.57059148125598,30.968811355905892
31.89615367563006,14.65214693304301
34.55554917941896,12.934344462754845
30.48229348308192,28.950211213470187
16.475194229658705,17.209128384483037
12.780462851380197,25.701823184307163
26.490851993077797,18.898915574490882
14.113946043054149,20.456712925285036
25.824592388591974,27.65834350711815
30.69326308445403,16.79367025060935
33.88285914122499,22.92320545570596
29.74993704367652,28.40456120723583
10.73186487769656,12.07335058001833
30.921057057286056,13.244989557057767
25.99819524903719,27.182880154328565
11.433585945511679,18.59604106602012
20.851648864682552,34.88537346915642
19.13082167839023,20.729721702046625
30.389418944929773,25.802089610287123
28.880433831191766,19.345809605951832
17.407565197524946,12.09564520817127
21.69623338187984,25.76975253029774
12.9873019932892,28.367585139836795
28.204581065669444,31.04125547318382
14.171150369531146,11.714936341823764
31.595206562144117,32.54942025066683
18.079859623214997,14.374568040317573
23.062334401762058,11.695431030335994
22.956878661894137,10.517107951072937
18.408917230939707,21.828023812411296
23.40605363258978,15.437789200751865
31.4849223803817,25.930676498474348
11.92984296565894,24.59727743553063
28.823644301390544,21.960829278072637
15.222030395063296,10.88680671115687
30.71620418354022,25.931834910561285
29.111569744293476,17.13642915436318
34.00076329182748,22.465897027863768
12.538278991412849,31.436623531197256
28.270067683269765,23.10904256818646
10.750252786537892,15.557355796645908
12.30443715772845,22.640055686693017
26.834821445717424,18.244649779666624
26.8120568678503,15.100876836957937
11.258072151843075,18.242152406734867
32.58464314026638,30.739333749880885
28.6634889883644,19.356234595295465
34.53552301640479,32.768797956465804
30.579948513403444,23.37140875585629
19.443705085273194,13.46139000049834
15.170691006522002,32.6406792906308
33.346387984732004,27.92822955216832
29.488566758907023,13.920740209549548
28.59410717181837,21.506283554530153
12.147153135747448,29.277231175627673
32.40136921825667,22.821121526352712
34.39051070206183,24.34084219246155
26.061670747688126,13.5843790289027
32.10913638887611,29.85876826691512
27.912988761104153,19.066048127886205
20.043818069438714,17.100866026855066
29.066546954473722,27.81843719312503
17.404666008153306,22.723919142080604
15.260748690705025,12.775445311740821
29.37068419899979,13.536782153743776
28.173833534464613,24.856016816811845
11.911663015307205,20.465662995307575
30.543745576717377,19.62625487670491
28.46379279260574,12.297581845215237
18.826416898153887,15.126623795979281
19.514554771704724,17.657626257091692
23.188039960854425,21.174606940893305
23.712781852006742,13.819237834925666
15.487787191833224,21.323812981252274
10.556463645054725,12.329682832297
13.591088454007297,21.691498191942777
23.108478376587527,19.62854691801352
31.80114795563996,11.60808896714299
15.435886601917675,20.78437241027662
30.66811023981116,21.91794865445181
23.282255929698508,10.179018868648464
10.465944648373211,15.071615322974917
17.47779027675343,24.100207402444212
32.53624452626545,28.349242817354895
23.743890858453256,27.047900458477773
16.915821772346323,30.802950189260056
32.47370283878688,18.03187221850457
20.215068370537974,26.34712421406176
12.329316676151116,17.93219172232836
12.189814249786618,26.199950723212357
30.159826619177156,20.07524746645779
22.283541497200424,13.936294882142292
29.626546837889872,12.971361356489425
33.14936728979771,32.76676336994309
23.734635160819742,30.521423412038615
20.48106568411452,31.15571681661203
32.308461078097224,31.704035121182496
19.511686048562368,22.099224759689257
22.27848611101269,24.13979256423842
19.53818216699036,22.812050542747834
10.491834371003508,16.155535474065054
23.101816198753458,28.33151643917694
18.024020576718435,22.854596890814005
20.358669102635197,24.022944785384503
14.634803906664958,24.359620422592666
21.96040294341052,33.15347765512734
25.10453628977417,19.842689755224068
24.89006858679159,10.84784820669839
30.385106848061575,13.045641355239248
14.288917058894212,23.081193460566226
29.8660752568567,34.06746190375112
18.397474358808168,29.53242114572188
24.120241404132628,15.500334833437417
31.873572186758405,22.127206683684793
32.5878342557851,30.740312029665215
23.69140146590037,10.783999476693587
30.78231102456851,29.909718613790645
19.082648664419093,29.935231894724893
23.064583078372472,10.717268593761371
17.663524945059546,33.022253453206105
14.331031321932254,10.210762861908808
19.616315178026476,10.27786432057555
31.673850644739666,25.621425343879757
22.090001021128266,22.550144895164546
17.63295832948586,27.225053932360364
31.405847802543086,31.34098462889896
31.307304821064633,20.03712867139693
15.448968891020318,33.290524377618524
14.388544066833244,10.121269237067978
10.18695189037216,31.396664043321415
15.666523781057712,25.701667624968266
12.460830678180209,21.004007904076225
19.80759217155144,30.35501234186097
21.00649638394999,34.27343654821368
13.390246476011622,23.18913437561526
17.34724019889416,27.036739797415525
29.545767613834027,17.483823791833963
14.123726996946106,14.64163100898643
23.833664711399674,20.44158525658564
32.223210971413494,27.158661415292823
13.420834895554295,16.966836088616034
33.61981298402489,27.237451102942593
31.55929231403574,21.667058999805352
34.80457983301383,34.00978707597639
14.653956456826208,12.466866842053564
31.83833935471771,21.612978960439854
20.85115843760426,32.89043709718486
31.656382031702297,15.96405156667861
17.717809372430587,28.88745447236379
20.776201830369025,20.133717487364674
24.344336756562768,14.91673320128405
16.269182277045807,26.754500529561255
17.89403122071189,17.6440990412502
30.117358932951017,31.91742151437861
33.522148543507846,11.619441267446998
33.62154740559375,25.569140177896408
31.427459239575107,25.930188101786598
32.61133978198471,24.256812705059176
13.942513617468602,31.684850340091405
27.659910393880697,27.55585480376335
14.69278551658563,30.791585904894866
34.37023914277793,21.138284475368284
30.07610800671611,21.48541224489017
30.08875731142854,24.321649287794546
31.731739947351265,30.101414564202994
21.50933676528664,12.758414493611713
25.53226268516893,24.783017908305457
14.645691028772047,14.262638138648597
31.50213613605033,10.489066563426702
32.957900928335164,23.71831633073279
30.387880951913353,30.714788224465863
21.84301287231044,10.965738215899806
15.16004095692543,24.332487909976557
27.221034569132343,31.98730822625178
19.390083216922527,13.427444306711926
10.52313024771271,33.70719828636109
33.716228935337206,25.634397220287852
17.492154436410708,31.473360374556172
21.935706576917042,34.74197928077347
16.190983861785888,29.415459141792653
15.131590169322875,23.4334785403041
15.651262874503981,26.901666241129377
24.49900598544397,33.00218467505526
10.789317252996547,13.30542235926563
29.129083913814796,12.443012976210795
18.68913342490668,13.837875990426598
27.953668531410646,11.09479842814422
16.404941442444674,21.830385458588957
19.175823500633673,28.211231311866403
17.947225175589644,31.398077336429196
13.355543593032731,19.914178098109286
34.07560962647586,17.210115760216407
11.814211281375897,33.302026146938445
20.83694925570974,27.84236615397078
13.83415772882505,22.5189623284627
28.56120966958085,10.929895445265153
27.373506719463577,24.368544709205686
11.549935970504098,20.216118148222886
11.531585659494747,15.709249850360273
11.412123946184558,11.137501872876815
34.8287729701141,34.58090134581977
32.969013315995234,14.463981290017113
31.835671973159908,18.995321527480073
13.811746340662015,21.09070137846684
31.719092063061264,17.380326398431073
10.78782295322589,13.928840430783762
23.06894075511903,34.14225053052671
24.821712240200316,30.143488713354966
11.276705113543153,20.95020136713577
33.857085649977606,23.054901303824167
29.07838309995423,10.762115155736106
21.833498554097424,32.48300493154517
22.03772101803024,11.063277079703157
24.268546713149277,24.206245025085895
25.556459047116796,15.706473689636486
17.438226651752593,21.433080175818297
22.46911290051949,13.806044711974412
25.875287188207498,22.577379087573796
31.73892745094127,13.15301051097571
21.094487778708082,33.4386573554093
24.598830797323362,14.857987766993329
25.62241217912802,32.26809777638999
18.84762667277194,32.96323193991974
22.31648215049715,20.083763269803022
16.063695886160943,11.865756356176886
18.761381124256037,31.1901337572177
13.834693330336883,19.626148561725653
16.942373716708858,23.29358274993421
17.95672422346624,19.465592395289498
18.976349213661265,21.932310484718215
28.78210600245622,18.476983471239855
14.110581580541599,17.37037171860599
21.274101643728635,15.130419622648759
14.08031092981022,33.123662741525195
19.136851744508064,19.394693384936847
24.060724264937193,19.378998427029224
14.258004067774426,22.64049622543238
16.574675100231424,18.15077792282385
17.01350950574323,18.95715116062913
12.41423675343656,25.224285808214628
31.403277427235185,31.310733156642655
10.18103824300478,27.156448283392272
31.73919000647856,14.723099390907562
12.820976529751974,31.0659784093729
13.116419407456213,29.95003056265091
24.544213942588907,16.72977676475849
18.519559610282293,33.62087416011646
31.37854656846295,24.690857623614956
21.323874919182,20.954222246214265
26.0413165370895,29.549746801118648
22.624495560875687,23.858414443721855
11.156660291048212,31.489529084316665
27.029215376744787,29.216708090440683
14.914688282886683,24.239485304193284
33.19951560137818,12.099827148946282
24.749694545341534,30.474207824303758
26.80790763891985,27.903765280733335
15.49277023310182,23.9020658253183
15.527778853739296,33.12626080822314
32.7603878115506,25.565167502953493
19.809254054405386,32.48161652613525
14.993630667173441,30.913504153688447
17.41799907253894,15.0999522304419
29.962297677945156,30.400008575522385
33.45578246153296,18.914177058159623
20.83391941477363,10.304212941024984
24.445055271757475,26.913845066354227
27.363646269510312,32.36476700747156
14.19719615199001,33.23205631455217
10.60621904190889,29.527483530222277
24.481611900724495,15.65722542260422
33.23408744806005,18.63611996126014
31.107503744296892,17.43728516922774
11.08102128891965,32.17170437317027
14.484757899179474,32.13858979319604
20.870658370976713,18.699649045341296
15.912666247955626,25.481502115607938
28.117802188918255,18.254256857859435
28.558966719228962,18.345275448709984
34.207194530440034,16.383671897036272
14.508976964555844,28.10963873588193
24.281641754414643,14.992368168286536
21.64415676361641,29.365121002557135
16.9058041504021,31.9527056356452
29.590312321851112,31.428951555100998
10.382939231921837,31.31352834144183
17.264784825054864,23.062498939149435
33.5484249257865,20.21176299004667
22.251675903206195,31.774367761273563
17.988686000666654,18.321046454939115
17.717398305435765,18.218795695381722
27.699900759110545,11.644217538769308
10.060364203666364,13.785597694447883
25.0807953385831,29.220327629121936
12.012274952032705,13.77290826550277
26.29513116033116,17.551431704028893
31.0821969813444,19.769332440113637
12.59482215749042,18.531104623017804
22.69354480507767,33.9847957503548
21.638878725867844,19.65102056072778
29.20138005550213,23.567199504891725
22.51261715655654,21.458908477755486
29.256601376816892,26.475271557547316
29.617651366685234,11.725826024240984
16.65844417131362,17.964164720962536
12.123493348651662,34.049560604880774
20.730330031368517,17.17841110387038
32.19801992783134,23.382700799769616
33.445588797342054,10.736502983684877
32.99793976568188,25.99636010298432
11.991678661734673,15.262520328812428
25.992769392248952,21.302244126937417
27.66714959217435,21.265204087237915
21.92053967673512,15.369721729290742
11.684842016144184,29.66465862400466
14.748599908645815,13.589925727742557
11.169739937167977,22.37696519916385
27.373075178522505,18.265063980212545
13.965141279011608,17.705945253122103
22.75565772197233,31.9521376318743
29.62689169038638,27.08408944547943
17.928796746788365,26.149699425945922
18.22958870429829,11.763825477088874
15.402980501138893,19.898101888141177
30.42768338351126,14.881209777605333
31.81287097697536,27.24090704188254
27.717111930006563,15.367421790188962
23.033051675357378,27.618261311585968
29.058987351785124,13.510355496666243
26.077716829225295,18.492178377778025
22.303008068128634,16.10428068629445
27.33649947608766,20.61760353460906
24.335245544978903,11.808127522526606
14.675845470428255,19.686573457339563
22.044434577777597,27.793352719300053
28.599752383661688,33.14763986256784
17.870381857648443,14.730052785154488
18.01478051747427,34.6062412765417
33.69964515901943,32.9483957386755
